aw_deep_link,product_name,aw_product_id,merchant_product_id,merchant_image_url,description,merchant_category,search_price,merchant_name,merchant_id,category_name,category_id,aw_image_url,currency,store_price,delivery_cost,merchant_deep_link,language,last_updated,display_price,data_feed_id,brand_name,in_stock,large_image,alternate_image,alternate_image_two,alternate_image_four,alternate_image_three,gender_added,category_added
https://www.awin1.com/pclick.php?p=41911161517&a=2771700&m=116329,Ax Paris Gathered Midi Dress With Shoulder Pads - Marble Print - 8,41911161517,252069AWUS,https://www.dv8fashion.com/Images/Models/Full/34970.jpg,"Our Multi Marble Print Gathered Midi Dress With Shoulder Pads is the perfect evening dress for the Summer season! Featuring our gorgeous satin-feel fabric, a round neck, gathered waist detailing on one side, shoulder pads and a zip-up back. Team this super flattering dress with some heels and a clutch the complete the look      Dipped hem detail     Zipped fastening Product Code: P-82214-35--",Midi Dresses,84.95,DV8 Fashion (USA),116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F34970.jpg&feedId=102894&k=13d94a7165d78a07766d9287147d7548394b826b,USD,,12.95,https://www.dv8fashion.com/en/Ax-Paris-Gathered-Midi-Dress-With-Shoulder-Pads---Marble-Print/m-34970.aspx?PartnerID=4730&utm_source=awin&utm_medium=affiliate&utm_campaign=UnitedStatesUS,,,USD84.95,102894,DV8 Fashion,1,,https://www.dv8fashion.com/Images/Models/Full/34970-1.jpg,https://www.dv8fashion.com/Images/Models/Full/34970-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/34970-3.jpg,Womens,Dresses
https://www.awin1.com/pclick.php?p=41493322482&a=2771700&m=116329,Brave Soul Ronny Floral Midi Dress - Yellow - XS,41493322482,247044AWUS,https://www.dv8fashion.com/Images/Models/Full/34495.jpg,Update your wardrobe with Brave Soul...      Product Type: Dress     Sleeves: Singlet with tie fastening     Fabric: Floral Mesh     Extra details: Tie back with ruffle detailing Product Code: P-82543-25--,Short Dresses,39.95,DV8 Fashion (USA),116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F34495.jpg&feedId=102894&k=f614c129ae730b81d636082c49c570b2aa6cd388,USD,,12.95,https://www.dv8fashion.com/en/Brave-Soul-Ronny-Floral-Midi-Dress---Yellow/m-34495.aspx?PartnerID=4730&utm_source=awin&utm_medium=affiliate&utm_campaign=UnitedStatesUS,,,USD39.95,102894,DV8 Fashion,1,,https://www.dv8fashion.com/Images/Models/Full/34495-1.jpg,https://www.dv8fashion.com/Images/Models/Full/34495-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/34495-3.jpg,Womens,Dresses
https://www.awin1.com/pclick.php?p=41811647907&a=2771700&m=116329,Saint Genies Long Lace Skirt - Chocolate Brown - S,41811647907,251303AWUS,https://www.dv8fashion.com/Images/Models/Full/34904.jpg,Saint Genies women&apos;s long lace skirt...      Long line skirt     Chocolate brown     All over lace detail     Short lining Product Code: P-83064-27--,Maxi Skirts,43.95,DV8 Fashion (USA),116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F34904.jpg&feedId=102894&k=9e81e57d24d3408b783801a807414f8c07e6d079,USD,,12.95,https://www.dv8fashion.com/en/Saint-Genies-Long-Lace-Skirt---Chocolate-Brown/m-34904.aspx?PartnerID=4730&utm_source=awin&utm_medium=affiliate&utm_campaign=UnitedStatesUS,,,USD43.95,102894,DV8 Fashion,1,,https://www.dv8fashion.com/Images/Models/Full/34904-1.jpg,https://www.dv8fashion.com/Images/Models/Full/34904-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/34904-3.jpg,Womens,Skirts
https://www.awin1.com/pclick.php?p=42037739310&a=2771700&m=116329,Only Cera Life 3/4 Short Dress - Black - XS,42037739310,253203AWUS,https://www.dv8fashion.com/Images/Models/Full/35075.jpg,"Look your best for school, work, and everyday activities in cool styles that are easy to match with your wardrobe favourites      Product Type: Dress     Neck: V-Neck     Sleeve: 3/4 Sleeves (3/4)     Cuffs: Elasticated cuffs     Closing: Button fastening     Length/Size: Short Extra details: Belt in waist     Fit: Regular Fit Product Code: P-83390-10--",Short Dresses,46.95,DV8 Fashion (USA),116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F35075.jpg&feedId=102894&k=b88fe1e844b6e3921f3f2431940b60d31ad5e2aa,USD,,12.95,https://www.dv8fashion.com/en/Only-Cera-Life-34-Short-Dress---Black/m-35075.aspx?PartnerID=4730&utm_source=awin&utm_medium=affiliate&utm_campaign=UnitedStatesUS,,,USD46.95,102894,DV8 Fashion,1,,https://www.dv8fashion.com/Images/Models/Full/35075-1.jpg,https://www.dv8fashion.com/Images/Models/Full/35075-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/35075-3.jpg,Womens,Dresses
https://www.awin1.com/pclick.php?p=41811647908&a=2771700&m=116329,Saint Genies Long Lace Skirt - Chocolate Brown - XL,41811647908,251304AWUS,https://www.dv8fashion.com/Images/Models/Full/34904.jpg,Saint Genies women&apos;s long lace skirt...      Long line skirt     Chocolate brown     All over lace detail     Short lining Product Code: P-83064-27--,Maxi Skirts,43.95,DV8 Fashion (USA),116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F34904.jpg&feedId=102894&k=9e81e57d24d3408b783801a807414f8c07e6d079,USD,,12.95,https://www.dv8fashion.com/en/Saint-Genies-Long-Lace-Skirt---Chocolate-Brown/m-34904.aspx?PartnerID=4730&utm_source=awin&utm_medium=affiliate&utm_campaign=UnitedStatesUS,,,USD43.95,102894,DV8 Fashion,1,,https://www.dv8fashion.com/Images/Models/Full/34904-1.jpg,https://www.dv8fashion.com/Images/Models/Full/34904-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/34904-3.jpg,Womens,Skirts
https://www.awin1.com/pclick.php?p=41802968750&a=2771700&m=116329,Saint Genies Satin Long Dress - Leopard Print - XL,41802968750,251200AWUS,https://www.dv8fashion.com/Images/Models/Full/34894.jpg,Stay on trend with our satin midi dress in leopard print by Saint Genies...       Midi dress length   Satin fabric with cut out back   Thin adjustable shoulder straps         Product Code: P-83063-35--,Midi Dresses,60.95,DV8 Fashion (USA),116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F34894.jpg&feedId=102894&k=743a0bb4850bf56b9b619c302d152f92fe5ddf5e,USD,,12.95,https://www.dv8fashion.com/en/Saint-Genies-Satin-Long-Dress---Leopard-Print/m-34894.aspx?PartnerID=4730&utm_source=awin&utm_medium=affiliate&utm_campaign=UnitedStatesUS,,,USD60.95,102894,DV8 Fashion,1,,https://www.dv8fashion.com/Images/Models/Full/34894-1.jpg,https://www.dv8fashion.com/Images/Models/Full/34894-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/34894-3.jpg,Womens,Dresses
https://www.awin1.com/pclick.php?p=42417287475&a=2771700&m=116329,Only Mellie Short Dress - Black - XS,42417287475,250127AWUS,https://www.dv8fashion.com/Images/Models/Full/34798.jpg,Upgrade your wardrobe with a stylish dress and create a stunning look that suits any occasion and season. Woven fabrics are created by weaving together two or more yarns for a timeless look.      Product Type : Dress     Neck : Shirt collar     Sleeve : Short sleeves     Closing : Zip fastening     Length/Size : Short     Extra details : Pleated detail     Fit : Slim Fit Product Code: P-82912-10--,Short Dresses,58.95,DV8 Fashion (USA),116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F34798.jpg&feedId=102894&k=a6d179928fac3d3bbf8d45655f13b6ae51688c22,USD,,12.95,https://www.dv8fashion.com/en/Only-Mellie-Short-Dress---Black/m-34798.aspx?PartnerID=4730&utm_source=awin&utm_medium=affiliate&utm_campaign=UnitedStatesUS,,,USD58.95,102894,DV8 Fashion,1,,https://www.dv8fashion.com/Images/Models/Full/34798-1.jpg,https://www.dv8fashion.com/Images/Models/Full/34798-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/34798-3.jpg,Womens,Dresses
https://www.awin1.com/pclick.php?p=41811647906&a=2771700&m=116329,Saint Genies Long Lace Skirt - Chocolate Brown - M,41811647906,251302AWUS,https://www.dv8fashion.com/Images/Models/Full/34904.jpg,Saint Genies women&apos;s long lace skirt...      Long line skirt     Chocolate brown     All over lace detail     Short lining Product Code: P-83064-27--,Maxi Skirts,43.95,DV8 Fashion (USA),116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F34904.jpg&feedId=102894&k=9e81e57d24d3408b783801a807414f8c07e6d079,USD,,12.95,https://www.dv8fashion.com/en/Saint-Genies-Long-Lace-Skirt---Chocolate-Brown/m-34904.aspx?PartnerID=4730&utm_source=awin&utm_medium=affiliate&utm_campaign=UnitedStatesUS,,,USD43.95,102894,DV8 Fashion,1,,https://www.dv8fashion.com/Images/Models/Full/34904-1.jpg,https://www.dv8fashion.com/Images/Models/Full/34904-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/34904-3.jpg,Womens,Skirts
https://www.awin1.com/pclick.php?p=41811647909&a=2771700&m=116329,Saint Genies Long Lace Skirt - Chocolate Brown - XS,41811647909,251305AWUS,https://www.dv8fashion.com/Images/Models/Full/34904.jpg,Saint Genies women&apos;s long lace skirt...      Long line skirt     Chocolate brown     All over lace detail     Short lining Product Code: P-83064-27--,Maxi Skirts,43.95,DV8 Fashion (USA),116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F34904.jpg&feedId=102894&k=9e81e57d24d3408b783801a807414f8c07e6d079,USD,,12.95,https://www.dv8fashion.com/en/Saint-Genies-Long-Lace-Skirt---Chocolate-Brown/m-34904.aspx?PartnerID=4730&utm_source=awin&utm_medium=affiliate&utm_campaign=UnitedStatesUS,,,USD43.95,102894,DV8 Fashion,1,,https://www.dv8fashion.com/Images/Models/Full/34904-1.jpg,https://www.dv8fashion.com/Images/Models/Full/34904-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/34904-3.jpg,Womens,Skirts
https://www.awin1.com/pclick.php?p=41974459312&a=2771700&m=116329,Vivichi Satin Maxi Skirt - Leopard - M,41974459312,252749AWUS,https://www.dv8fashion.com/Images/Models/Full/35033.jpg,Maxi satin skirt in leopard by Vivichi...      Maxi satin skirt in leopard     Maxi length     Satin fabric     Side zip fastening Product Code: P-83339-35--,Maxi Skirts,40.95,DV8 Fashion (USA),116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F35033.jpg&feedId=102894&k=a44bd8d69ab2dd8318aee306b9c262e297eadde1,USD,,12.95,https://www.dv8fashion.com/en/Vivichi-Satin-Maxi-Skirt---Leopard/m-35033.aspx?PartnerID=4730&utm_source=awin&utm_medium=affiliate&utm_campaign=UnitedStatesUS,,,USD40.95,102894,DV8 Fashion,1,,https://www.dv8fashion.com/Images/Models/Full/35033-1.jpg,https://www.dv8fashion.com/Images/Models/Full/35033-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/35033-3.jpg,Womens,Skirts
https://www.awin1.com/pclick.php?p=41678079487&a=2771700&m=116329,Only Tulla Long Skirt - Rain Drum - XL,41678079487,250643AWUS,https://www.dv8fashion.com/Images/Models/Full/34847.jpg,"From mini to maxi, our skirts bring all the good vibes. Flirty, edgy, timeless, and unapologetically you      Product Type: Skirt     Waist: High waist     Length/Size: Maxi length     Lining: Lined     Extra details: Elasticated waistband Product Code: P-82958-43--",Maxi Skirts,51.95,DV8 Fashion (USA),116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F34847.jpg&feedId=102894&k=d744affbc25ee6cea09724eafcce688a6897c540,USD,,12.95,https://www.dv8fashion.com/en/Only-Tulla-Long-Skirt---Rain-Drum/m-34847.aspx?PartnerID=4730&utm_source=awin&utm_medium=affiliate&utm_campaign=UnitedStatesUS,,,USD51.95,102894,DV8 Fashion,1,,https://www.dv8fashion.com/Images/Models/Full/34847-1.jpg,https://www.dv8fashion.com/Images/Models/Full/34847-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/34847-3.jpg,Womens,Skirts
https://www.awin1.com/pclick.php?p=41582884079&a=2771700&m=116329,Ax Paris Abstract Print Frill Hem Mini Dress - Navy - 8,41582884079,249750AWUS,https://www.dv8fashion.com/Images/Models/Full/34760.jpg,"Our Navy And Cream Abstract Print Short Sleeve Frill Hem Mini Dress is right on trend this season! Featuring an elasticated round neckline, shirred waist, short sleeves and a frill hem. Pair with sandals and a cute bag for a casual yet glamorous look      Product Type: Dress     Length: Short     Print: Navy and Cream print Product Code: P-81293-16--",Short Dresses,61.95,DV8 Fashion (USA),116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F34760.jpg&feedId=102894&k=f720d9ecccc633d0d9b551d80c8b15155dc3d15f,USD,,12.95,https://www.dv8fashion.com/en/Ax-Paris-Abstract-Print-Frill-Hem-Mini-Dress---Navy/m-34760.aspx?PartnerID=4730&utm_source=awin&utm_medium=affiliate&utm_campaign=UnitedStatesUS,,,USD61.95,102894,DV8 Fashion,1,,https://www.dv8fashion.com/Images/Models/Full/34760-1.jpg,https://www.dv8fashion.com/Images/Models/Full/34760-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/34760-3.jpg,Womens,Dresses
https://www.awin1.com/pclick.php?p=41493319545&a=2771700&m=116329,Veromoda Veri Calf Denim Skirt - Black - L,41493319545,221818AWUS,https://www.dv8fashion.com/Images/Models/Full/32142.jpg,"Denim is always a good idea, also when it comes to skirts. A true classic that you can style for everyday use any way you feel like. For a fun look - match it with a denim jacket and there you go!      Product Type: Denim skirt     Closing: Zip fly fastening     Pockets: Coin pocket, Front pocket, Back pockets     Waist: High waist     Extra details: Front slit     Wash/Finish: Stonewash for a faded, worn look Product Code: P-78819-10--",Midi Skirts,61.95,DV8 Fashion (USA),116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F32142.jpg&feedId=102894&k=b7067d5755a7cab502e15e3347e8c5d27d8419c5,USD,,12.95,https://www.dv8fashion.com/en/Veromoda-Veri-Calf-Denim-Skirt---Black/m-32142.aspx?PartnerID=4730&utm_source=awin&utm_medium=affiliate&utm_campaign=UnitedStatesUS,,,USD61.95,102894,DV8 Fashion,1,,https://www.dv8fashion.com/Images/Models/Full/32142-1.jpg,https://www.dv8fashion.com/Images/Models/Full/32142-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/32142-3.jpg,Womens,Skirts
https://www.awin1.com/pclick.php?p=42466455448&a=2771700&m=116329,Jjxx Abra Slim Mini Denim Dress - Medium Blue - L,42466455448,248789AWUS,https://www.dv8fashion.com/Images/Models/Full/34675.jpg,"Transform your everyday look with our elevated denim pieces. These pieces feature special details that elevate them beyond the ordinary, offering a blend of classic comfort and contemporary style. Perfect for those who want to add a touch of personality to their wardrobe, they bring a fresh and distinctive flair to any outfit       Product Type: Denim dress   Neck: Round Neck   Sleeve: Sleeveless   Closing: Zip fastening   Length/Size: Mini length   Fit: Slim Fit         Product Code: P-82729-55--",Short Dresses,58.95,DV8 Fashion (USA),116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F34675.jpg&feedId=102894&k=2029ef9ce4397dbdd9e6fb6e0905504eefc68bd1,USD,,12.95,https://www.dv8fashion.com/en/Jjxx-Abra-Slim-Mini-Denim-Dress---Medium-Blue/m-34675.aspx?PartnerID=4730&utm_source=awin&utm_medium=affiliate&utm_campaign=UnitedStatesUS,,,USD58.95,102894,DV8 Fashion,1,,https://www.dv8fashion.com/Images/Models/Full/34675-1.jpg,https://www.dv8fashion.com/Images/Models/Full/34675-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/34675-3.jpg,Womens,Dresses
https://www.awin1.com/pclick.php?p=41493327602&a=2771700&m=116329,Saint Genies Satin Long Diamante Strap Dress - Blush - L,41493327602,216255AWUS,https://www.dv8fashion.com/Images/Models/Full/31632.jpg,"Keep it classy in our Strappy Satin Long Dress, featuring a cowl neckline. You&rsquo;re sure to stand out!      Cowl Neckline     Long length     Thin diamante straps Product Code: P-78028-37--",Long Dresses,54.95,DV8 Fashion (USA),116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F31632.jpg&feedId=102894&k=18aeaa027b56fd3bffb28646fa663fe0ce4a6cf0,USD,,12.95,https://www.dv8fashion.com/en/Saint-Genies-Satin-Long-Diamante-Strap-Dress---Blush/m-31632.aspx?PartnerID=4730&utm_source=awin&utm_medium=affiliate&utm_campaign=UnitedStatesUS,,,USD54.95,102894,DV8 Fashion,1,,https://www.dv8fashion.com/Images/Models/Full/31632-1.jpg,https://www.dv8fashion.com/Images/Models/Full/31632-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/31632-3.jpg,Womens,Dresses
https://www.awin1.com/pclick.php?p=41671399894&a=2771700&m=116329,Daisy Street Shirred Mini Skirt - Lemon Print - M,41671399894,250630AWUS,https://www.dv8fashion.com/Images/Models/Full/34846.jpg,"Cute summer mini skirt, perfect for day time      Lemon shirred mini skirt     Frill hem along the bottom     Mid rise skirt Product Code: P-82954-35--",Mini Skirt,40.95,DV8 Fashion (USA),116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F34846.jpg&feedId=102894&k=5e48ebafb9ba8833f7be5aee9565e16b087c29b5,USD,,12.95,https://www.dv8fashion.com/en/Daisy-Street-Shirred-Mini-Skirt---Lemon-Print/m-34846.aspx?PartnerID=4730&utm_source=awin&utm_medium=affiliate&utm_campaign=UnitedStatesUS,,,USD40.95,102894,DV8 Fashion,1,,https://www.dv8fashion.com/Images/Models/Full/34846-1.jpg,https://www.dv8fashion.com/Images/Models/Full/34846-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/34846-3.jpg,Womens,Skirts
https://www.awin1.com/pclick.php?p=41901446844&a=2771700&m=116329,Vivichi Satin Maxi Skirt - Wine - XS,41901446844,252036AWUS,https://www.dv8fashion.com/Images/Models/Full/34966.jpg,Maxi satin skirt in wine by Vivichi      Maxi satin skirt in wine     Maxi length     Satin fabric     Wine colour Product Code: P-83255-47--,Maxi Skirts,40.95,DV8 Fashion (USA),116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F34966.jpg&feedId=102894&k=b53f5f4efa49eeb1e901911f9303cf56a476994e,USD,,12.95,https://www.dv8fashion.com/en/Vivichi-Satin-Maxi-Skirt---Wine/m-34966.aspx?PartnerID=4730&utm_source=awin&utm_medium=affiliate&utm_campaign=UnitedStatesUS,,,USD40.95,102894,DV8 Fashion,1,,https://www.dv8fashion.com/Images/Models/Full/34966-1.jpg,https://www.dv8fashion.com/Images/Models/Full/34966-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/34966-3.jpg,Womens,Skirts
https://www.awin1.com/pclick.php?p=42495008557&a=2771700&m=116329,Saint Genies Satin Long Dress - Leopard Print - L,42495008557,251197AWUS,https://www.dv8fashion.com/Images/Models/Full/34894.jpg,Stay on trend with our satin midi dress in leopard print by Saint Genies...       Midi dress length   Satin fabric with cut out back   Thin adjustable shoulder straps         Product Code: P-83063-35--,Midi Dresses,60.95,DV8 Fashion (USA),116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F34894.jpg&feedId=102894&k=743a0bb4850bf56b9b619c302d152f92fe5ddf5e,USD,,12.95,https://www.dv8fashion.com/en/Saint-Genies-Satin-Long-Dress---Leopard-Print/m-34894.aspx?PartnerID=4730&utm_source=awin&utm_medium=affiliate&utm_campaign=UnitedStatesUS,,,USD60.95,102894,DV8 Fashion,1,,https://www.dv8fashion.com/Images/Models/Full/34894-1.jpg,https://www.dv8fashion.com/Images/Models/Full/34894-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/34894-3.jpg,Womens,Dresses
